==PROF== Connected to process 3008002 (/home/yufan/gpu_kernel_design/executable-2080/CSGSorted.timesForProblemyolo-7)
warmup....
block shape <16, 2, 2>
grid shape <8, 1, 17>
256 34 34 512 1 | 1 17 2 1 2 16 2 1 1 
Input size: 1 X 512 X 34 X 34
Kernel size: 256 X 512 X 1 X 1
Output size: 1 X 256 X 34 X 34
==PROF== Disconnected from process 3008002
"ID","Process ID","Process Name","Host Name","Kernel Name","Kernel Time","Context","Stream","Section Name","Metric Name","Metric Unit","Metric Value","Rule Name","Rule Type","Rule Description"
"0","3008002","CSGSorted.timesForProblemyolo-7","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 12:12:41","1","7","Source Counters","stall_wait (Not Issued)","warp","2,741",
"0","3008002","CSGSorted.timesForProblemyolo-7","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 12:12:41","1","7","Source Counters","Branch Efficiency","%","90.92",
"0","3008002","CSGSorted.timesForProblemyolo-7","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 12:12:41","1","7","Source Counters","Avg. Divergent Branches","","255.50",
"0","3008002","CSGSorted.timesForProblemyolo-7","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 12:12:41","1","7","Source Counters","Predicated-On Thread Instructions Executed","inst","387,196,080",
"0","3008002","CSGSorted.timesForProblemyolo-7","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 12:12:41","1","7","SourceCounters","","","","UncoalescedGlobalAccess","WRN","Uncoalesced global access, expected 625464 sectors, got 660216 (1.06x) at PC 0x7fd3e2f99510 at /home/yufan/gpu_kernel_design/Kernel/SKernel/Skernel-best-run/CSGyolo-7.cu:83"
"0","3008002","CSGSorted.timesForProblemyolo-7","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 12:12:41","1","7","SourceCounters","","","","UncoalescedGlobalAccess","WRN","Uncoalesced global access, expected 1088 sectors, got 1232 (1.13x) at PC 0x7fd3e2f9ac60 at /home/yufan/gpu_kernel_design/Kernel/SKernel/Skernel-best-run/CSGyolo-7.cu:130"
"0","3008002","CSGSorted.timesForProblemyolo-7","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 12:12:41","1","7","SourceCounters","","","","UncoalescedGlobalAccess","WRN","Uncoalesced global access, expected 1088 sectors, got 1232 (1.13x) at PC 0x7fd3e2f9acf0 at /home/yufan/gpu_kernel_design/Kernel/SKernel/Skernel-best-run/CSGyolo-7.cu:130"
"0","3008002","CSGSorted.timesForProblemyolo-7","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 12:12:41","1","7","SourceCounters","","","","UncoalescedGlobalAccess","WRN","Uncoalesced global access, expected 1088 sectors, got 1232 (1.13x) at PC 0x7fd3e2f9ad30 at /home/yufan/gpu_kernel_design/Kernel/SKernel/Skernel-best-run/CSGyolo-7.cu:130"
"0","3008002","CSGSorted.timesForProblemyolo-7","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 12:12:41","1","7","SourceCounters","","","","UncoalescedGlobalAccess","WRN","Uncoalesced global access, expected 1088 sectors, got 1232 (1.13x) at PC 0x7fd3e2f9ae30 at /home/yufan/gpu_kernel_design/Kernel/SKernel/Skernel-best-run/CSGyolo-7.cu:130"
"0","3008002","CSGSorted.timesForProblemyolo-7","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 12:12:41","1","7","SourceCounters","","","","UncoalescedGlobalAccess","WRN","Uncoalesced global access, expected 1088 sectors, got 1232 (1.13x) at PC 0x7fd3e2f9ae50 at /home/yufan/gpu_kernel_design/Kernel/SKernel/Skernel-best-run/CSGyolo-7.cu:130"
"0","3008002","CSGSorted.timesForProblemyolo-7","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 12:12:41","1","7","SourceCounters","","","","UncoalescedGlobalAccess","WRN","Uncoalesced global access, expected 1088 sectors, got 1232 (1.13x) at PC 0x7fd3e2f9ae70 at /home/yufan/gpu_kernel_design/Kernel/SKernel/Skernel-best-run/CSGyolo-7.cu:130"
"0","3008002","CSGSorted.timesForProblemyolo-7","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 12:12:41","1","7","SourceCounters","","","","UncoalescedGlobalAccess","WRN","Uncoalesced global access, expected 1088 sectors, got 1232 (1.13x) at PC 0x7fd3e2f9ad80 at /home/yufan/gpu_kernel_design/Kernel/SKernel/Skernel-best-run/CSGyolo-7.cu:130"
"0","3008002","CSGSorted.timesForProblemyolo-7","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 12:12:41","1","7","SourceCounters","","","","UncoalescedGlobalAccess","WRN","Uncoalesced global access, expected 1088 sectors, got 1232 (1.13x) at PC 0x7fd3e2f9a8d0 at /home/yufan/gpu_kernel_design/Kernel/SKernel/Skernel-best-run/CSGyolo-7.cu:130"
"0","3008002","CSGSorted.timesForProblemyolo-7","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 12:12:41","1","7","SourceCounters","","","","UncoalescedGlobalAccess","WRN","Uncoalesced global access, expected 1088 sectors, got 1232 (1.13x) at PC 0x7fd3e2f9a910 at /home/yufan/gpu_kernel_design/Kernel/SKernel/Skernel-best-run/CSGyolo-7.cu:130"
"0","3008002","CSGSorted.timesForProblemyolo-7","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 12:12:41","1","7","SourceCounters","","","","UncoalescedSharedAccess","WRN","Uncoalesced shared access, expected 272 sectors, got 544 (2.00x) at PC 0x7fd3e2f9a840 at /home/yufan/gpu_kernel_design/Kernel/SKernel/Skernel-best-run/CSGyolo-7.cu:124"
"0","3008002","CSGSorted.timesForProblemyolo-7","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 12:12:41","1","7","SourceCounters","","","","UncoalescedSharedAccess","WRN","Uncoalesced shared access, expected 272 sectors, got 544 (2.00x) at PC 0x7fd3e2f9a850 at /home/yufan/gpu_kernel_design/Kernel/SKernel/Skernel-best-run/CSGyolo-7.cu:124"
"0","3008002","CSGSorted.timesForProblemyolo-7","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 12:12:41","1","7","SourceCounters","","","","UncoalescedSharedAccess","WRN","Uncoalesced shared access, expected 272 sectors, got 544 (2.00x) at PC 0x7fd3e2f9a750 at /home/yufan/gpu_kernel_design/Kernel/SKernel/Skernel-best-run/CSGyolo-7.cu:124"
"0","3008002","CSGSorted.timesForProblemyolo-7","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 12:12:41","1","7","SourceCounters","","","","UncoalescedSharedAccess","WRN","Uncoalesced shared access, expected 272 sectors, got 544 (2.00x) at PC 0x7fd3e2f9a760 at /home/yufan/gpu_kernel_design/Kernel/SKernel/Skernel-best-run/CSGyolo-7.cu:124"
"0","3008002","CSGSorted.timesForProblemyolo-7","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 12:12:41","1","7","SourceCounters","","","","UncoalescedSharedAccess","WRN","Uncoalesced shared access, expected 272 sectors, got 544 (2.00x) at PC 0x7fd3e2f9a770 at /home/yufan/gpu_kernel_design/Kernel/SKernel/Skernel-best-run/CSGyolo-7.cu:124"
"0","3008002","CSGSorted.timesForProblemyolo-7","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 12:12:41","1","7","SourceCounters","","","","UncoalescedSharedAccess","WRN","Uncoalesced shared access, expected 272 sectors, got 544 (2.00x) at PC 0x7fd3e2f9a780 at /home/yufan/gpu_kernel_design/Kernel/SKernel/Skernel-best-run/CSGyolo-7.cu:124"
"0","3008002","CSGSorted.timesForProblemyolo-7","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 12:12:41","1","7","SourceCounters","","","","UncoalescedSharedAccess","WRN","Uncoalesced shared access, expected 272 sectors, got 544 (2.00x) at PC 0x7fd3e2f9a790 at /home/yufan/gpu_kernel_design/Kernel/SKernel/Skernel-best-run/CSGyolo-7.cu:124"
"0","3008002","CSGSorted.timesForProblemyolo-7","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 12:12:41","1","7","SourceCounters","","","","UncoalescedSharedAccess","WRN","Uncoalesced shared access, expected 272 sectors, got 544 (2.00x) at PC 0x7fd3e2f9a7a0 at /home/yufan/gpu_kernel_design/Kernel/SKernel/Skernel-best-run/CSGyolo-7.cu:124"
"0","3008002","CSGSorted.timesForProblemyolo-7","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 12:12:41","1","7","SourceCounters","","","","UncoalescedSharedAccess","WRN","Uncoalesced shared access, expected 272 sectors, got 544 (2.00x) at PC 0x7fd3e2f9a7b0 at /home/yufan/gpu_kernel_design/Kernel/SKernel/Skernel-best-run/CSGyolo-7.cu:124"
"0","3008002","CSGSorted.timesForProblemyolo-7","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 12:12:41","1","7","SourceCounters","","","","UncoalescedSharedAccess","WRN","Uncoalesced shared access, expected 272 sectors, got 544 (2.00x) at PC 0x7fd3e2f9a7c0 at /home/yufan/gpu_kernel_design/Kernel/SKernel/Skernel-best-run/CSGyolo-7.cu:124"
