==PROF== Connected to process 3013819 (/home/yufan/gpu_kernel_design/executable-2080/CSGyolo-7)
warmup....
block shape <32, 1, 1>
grid shape <16, 2, 34>
256 34 34 512 1 | 4 1 17 32 1 1 8  
==PROF== Disconnected from process 3013819
"ID","Process ID","Process Name","Host Name","Kernel Name","Kernel Time","Context","Stream","Section Name","Metric Name","Metric Unit","Metric Value","Rule Name","Rule Type","Rule Description"
"0","3013819","CSGyolo-7","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:23:57","1","7","Source Counters","Sampling Data (All) (smsp__pcsamp_warps_issue_stalled_imc_miss)","warp","34",
"0","3013819","CSGyolo-7","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:23:57","1","7","Source Counters","Sampling Data (All) (smsp__pcsamp_warps_issue_stalled_lg_throttle)","warp","12",
"0","3013819","CSGyolo-7","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:23:57","1","7","Source Counters","Sampling Data (All) (smsp__pcsamp_warps_issue_stalled_long_scoreboard)","warp","1,494",
"0","3013819","CSGyolo-7","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:23:57","1","7","Source Counters","Sampling Data (All) (smsp__pcsamp_warps_issue_stalled_math_pipe_throttle)","warp","134",
"0","3013819","CSGyolo-7","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:23:57","1","7","Source Counters","Sampling Data (All) (smsp__pcsamp_warps_issue_stalled_membar)","byte","0",
"0","3013819","CSGyolo-7","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:23:57","1","7","Source Counters","Sampling Data (All) (smsp__pcsamp_warps_issue_stalled_mio_throttle)","warp","25",
"0","3013819","CSGyolo-7","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:23:57","1","7","Source Counters","Sampling Data (All) (smsp__pcsamp_warps_issue_stalled_misc)","warp","0",
"0","3013819","CSGyolo-7","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:23:57","1","7","Source Counters","Sampling Data (All) (smsp__pcsamp_warps_issue_stalled_no_instructions)","inst","88",
"0","3013819","CSGyolo-7","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:23:57","1","7","Source Counters","Sampling Data (All) (smsp__pcsamp_warps_issue_stalled_not_selected)","warp","222",
"0","3013819","CSGyolo-7","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:23:57","1","7","Source Counters","Sampling Data (All) (smsp__pcsamp_warps_issue_stalled_selected)","warp","454",
"0","3013819","CSGyolo-7","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:23:57","1","7","Source Counters","Sampling Data (All) (smsp__pcsamp_warps_issue_stalled_short_scoreboard)","warp","682",
"0","3013819","CSGyolo-7","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:23:57","1","7","Source Counters","Sampling Data (All) (smsp__pcsamp_warps_issue_stalled_sleeping)","warp","0",
"0","3013819","CSGyolo-7","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:23:57","1","7","Source Counters","Sampling Data (All) (smsp__pcsamp_warps_issue_stalled_tex_throttle)","warp","0",
"0","3013819","CSGyolo-7","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:23:57","1","7","Source Counters","Sampling Data (All) (smsp__pcsamp_warps_issue_stalled_wait)","warp","928",
"0","3013819","CSGyolo-7","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:23:57","1","7","Source Counters","Sampling Data (Not Issued) (smsp__pcsamp_warps_issue_stalled_barrier_not_issued)","warp","53",
"0","3013819","CSGyolo-7","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:23:57","1","7","Source Counters","Sampling Data (Not Issued) (smsp__pcsamp_warps_issue_stalled_branch_resolving_not_issued)","warp","188",
"0","3013819","CSGyolo-7","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:23:57","1","7","Source Counters","Sampling Data (Not Issued) (smsp__pcsamp_warps_issue_stalled_dispatch_stall_not_issued)","warp","7",
"0","3013819","CSGyolo-7","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:23:57","1","7","Source Counters","Sampling Data (Not Issued) (smsp__pcsamp_warps_issue_stalled_drain_not_issued)","warp","0",
"0","3013819","CSGyolo-7","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:23:57","1","7","Source Counters","Sampling Data (Not Issued) (smsp__pcsamp_warps_issue_stalled_imc_miss_not_issued)","warp","34",
"0","3013819","CSGyolo-7","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:23:57","1","7","Source Counters","Sampling Data (Not Issued) (smsp__pcsamp_warps_issue_stalled_lg_throttle_not_issued)","warp","11",
"0","3013819","CSGyolo-7","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:23:57","1","7","Source Counters","Sampling Data (Not Issued) (smsp__pcsamp_warps_issue_stalled_long_scoreboard_not_issued)","warp","1,193",
"0","3013819","CSGyolo-7","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:23:57","1","7","Source Counters","Sampling Data (Not Issued) (smsp__pcsamp_warps_issue_stalled_math_pipe_throttle_not_issued)","warp","105",
"0","3013819","CSGyolo-7","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:23:57","1","7","Source Counters","Sampling Data (Not Issued) (smsp__pcsamp_warps_issue_stalled_membar_not_issued)","byte","0",
"0","3013819","CSGyolo-7","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:23:57","1","7","Source Counters","Sampling Data (Not Issued) (smsp__pcsamp_warps_issue_stalled_mio_throttle_not_issued)","warp","20",
"0","3013819","CSGyolo-7","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:23:57","1","7","Source Counters","Sampling Data (Not Issued) (smsp__pcsamp_warps_issue_stalled_misc_not_issued)","warp","0",
"0","3013819","CSGyolo-7","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:23:57","1","7","Source Counters","Sampling Data (Not Issued) (smsp__pcsamp_warps_issue_stalled_no_instructions_not_issued)","inst","58",
"0","3013819","CSGyolo-7","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:23:57","1","7","Source Counters","Sampling Data (Not Issued) (smsp__pcsamp_warps_issue_stalled_not_selected_not_issued)","warp","0",
"0","3013819","CSGyolo-7","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:23:57","1","7","Source Counters","Sampling Data (Not Issued) (smsp__pcsamp_warps_issue_stalled_selected_not_issued)","warp","0",
"0","3013819","CSGyolo-7","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:23:57","1","7","Source Counters","Sampling Data (Not Issued) (smsp__pcsamp_warps_issue_stalled_short_scoreboard_not_issued)","warp","383",
"0","3013819","CSGyolo-7","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:23:57","1","7","Source Counters","Sampling Data (Not Issued) (smsp__pcsamp_warps_issue_stalled_sleeping_not_issued)","warp","0",
"0","3013819","CSGyolo-7","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:23:57","1","7","Source Counters","Sampling Data (Not Issued) (smsp__pcsamp_warps_issue_stalled_tex_throttle_not_issued)","warp","0",
"0","3013819","CSGyolo-7","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:23:57","1","7","Source Counters","Sampling Data (Not Issued) (smsp__pcsamp_warps_issue_stalled_wait_not_issued)","warp","555",
"0","3013819","CSGyolo-7","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:23:57","1","7","Source Counters","Instructions Executed","inst","14,805,504",
"0","3013819","CSGyolo-7","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:23:57","1","7","Source Counters","Access Size","","",
"0","3013819","CSGyolo-7","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:23:57","1","7","Source Counters","Access Operation","","",
"0","3013819","CSGyolo-7","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:23:57","1","7","Source Counters","L1 Sectors Global","sectors","591,713",
"0","3013819","CSGyolo-7","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:23:57","1","7","Source Counters","L1 Sectors Shared","sectors","1,466,624",
"0","3013819","CSGyolo-7","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:23:57","1","7","Source Counters","L1 Sectors Shared Ideal","sectors","1,466,624",
"0","3013819","CSGyolo-7","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:23:57","1","7","Source Counters","L2 Sectors Global","sectors","1,740,254",
"0","3013819","CSGyolo-7","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:23:57","1","7","Source Counters","L2 Sectors Global Ideal","sectors","1,740,254",
"0","3013819","CSGyolo-7","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:23:57","1","7","Source Counters","L2 Sectors Local","sectors","0",
"0","3013819","CSGyolo-7","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:23:57","1","7","Source Counters","Address Space","","",
"0","3013819","CSGyolo-7","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:23:57","1","7","Source Counters","Divergent Branches","","208,896",
"0","3013819","CSGyolo-7","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:23:57","1","7","Source Counters","smsp__inst_executed.sum","inst","14,805,504",
"0","3013819","CSGyolo-7","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:23:57","1","7","Source Counters","Branch Instructions","inst","1,672,256",
"0","3013819","CSGyolo-7","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:23:57","1","7","Source Counters","stall_barrier","warp","83",
"0","3013819","CSGyolo-7","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:23:57","1","7","Source Counters","stall_barrier (Not Issued)","warp","53",
"0","3013819","CSGyolo-7","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:23:57","1","7","Source Counters","stall_dispatch","warp","18",
"0","3013819","CSGyolo-7","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:23:57","1","7","Source Counters","stall_dispatch (Not Issued)","warp","7",
"0","3013819","CSGyolo-7","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:23:57","1","7","Source Counters","stall_drain","warp","0",
"0","3013819","CSGyolo-7","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:23:57","1","7","Source Counters","stall_drain (Not Issued)","warp","0",
"0","3013819","CSGyolo-7","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:23:57","1","7","Source Counters","stall_imc","warp","34",
"0","3013819","CSGyolo-7","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:23:57","1","7","Source Counters","stall_imc (Not Issued)","warp","34",
"0","3013819","CSGyolo-7","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:23:57","1","7","Source Counters","stall_lg","warp","12",
"0","3013819","CSGyolo-7","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:23:57","1","7","Source Counters","stall_lg (Not Issued)","warp","11",
"0","3013819","CSGyolo-7","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:23:57","1","7","Source Counters","stall_long_sb","warp","1,494",
"0","3013819","CSGyolo-7","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:23:57","1","7","Source Counters","stall_long_sb (Not Issued)","warp","1,193",
"0","3013819","CSGyolo-7","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:23:57","1","7","Source Counters","stall_math","warp","134",
"0","3013819","CSGyolo-7","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:23:57","1","7","Source Counters","stall_math (Not Issued)","warp","105",
"0","3013819","CSGyolo-7","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:23:57","1","7","Source Counters","stall_membar","byte","0",
"0","3013819","CSGyolo-7","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:23:57","1","7","Source Counters","stall_membar (Not Issued)","byte","0",
"0","3013819","CSGyolo-7","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:23:57","1","7","Source Counters","stall_mio","warp","25",
"0","3013819","CSGyolo-7","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:23:57","1","7","Source Counters","stall_mio (Not Issued)","warp","20",
"0","3013819","CSGyolo-7","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:23:57","1","7","Source Counters","stall_misc","warp","0",
"0","3013819","CSGyolo-7","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:23:57","1","7","Source Counters","stall_misc (Not Issued)","warp","0",
"0","3013819","CSGyolo-7","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:23:57","1","7","Source Counters","stall_no_inst","inst","88",
"0","3013819","CSGyolo-7","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:23:57","1","7","Source Counters","stall_no_inst (Not Issued)","inst","58",
"0","3013819","CSGyolo-7","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:23:57","1","7","Source Counters","stall_not_selected","warp","222",
"0","3013819","CSGyolo-7","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:23:57","1","7","Source Counters","stall_not_selected (Not Issued)","warp","0",
"0","3013819","CSGyolo-7","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:23:57","1","7","Source Counters","stall_selected","warp","454",
"0","3013819","CSGyolo-7","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:23:57","1","7","Source Counters","stall_selected (Not Issued)","warp","0",
"0","3013819","CSGyolo-7","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:23:57","1","7","Source Counters","stall_short_sb","warp","682",
"0","3013819","CSGyolo-7","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:23:57","1","7","Source Counters","stall_short_sb (Not Issued)","warp","383",
"0","3013819","CSGyolo-7","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:23:57","1","7","Source Counters","stall_sleep","warp","0",
"0","3013819","CSGyolo-7","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:23:57","1","7","Source Counters","stall_sleeping (Not Issued)","warp","0",
"0","3013819","CSGyolo-7","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:23:57","1","7","Source Counters","stall_tex","warp","0",
"0","3013819","CSGyolo-7","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:23:57","1","7","Source Counters","stall_tex (Not Issued)","warp","0",
"0","3013819","CSGyolo-7","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:23:57","1","7","Source Counters","stall_wait","warp","928",
"0","3013819","CSGyolo-7","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:23:57","1","7","Source Counters","stall_wait (Not Issued)","warp","555",
"0","3013819","CSGyolo-7","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:23:57","1","7","Source Counters","Branch Efficiency","%","78.57",
"0","3013819","CSGyolo-7","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:23:57","1","7","Source Counters","Avg. Divergent Branches","","768",
"0","3013819","CSGyolo-7","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:23:57","1","7","Source Counters","Predicated-On Thread Instructions Executed","inst","415,389,696",
