"0","3007844","CSGSorted.timesForProblemyolo-5","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 12:12:13","1","7","Instruction Statistics","Avg. Executed Instructions Per Scheduler","inst","49,095",
"0","3007844","CSGSorted.timesForProblemyolo-5","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 12:12:13","1","7","Instruction Statistics","Executed Instructions","inst","13,353,840",
"0","3007844","CSGSorted.timesForProblemyolo-5","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 12:12:13","1","7","Instruction Statistics","Avg. Issued Instructions Per Scheduler","inst","49,100.18",
"0","3007844","CSGSorted.timesForProblemyolo-5","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 12:12:13","1","7","Instruction Statistics","Issued Instructions","inst","13,355,248",
"0","3007844","CSGSorted.timesForProblemyolo-5","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 12:12:13","1","7","Launch Statistics","Block Size","","64",
"0","3007844","CSGSorted.timesForProblemyolo-5","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 12:12:13","1","7","Launch Statistics","Function Cache Configuration","","cudaFuncCachePreferNone",
"0","3007844","CSGSorted.timesForProblemyolo-5","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 12:12:13","1","7","Launch Statistics","Grid Size","","272",
"0","3007844","CSGSorted.timesForProblemyolo-5","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 12:12:13","1","7","Launch Statistics","Registers Per Thread","register/thread","77",
"0","3007844","CSGSorted.timesForProblemyolo-5","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 12:12:13","1","7","Launch Statistics","Shared Memory Configuration Size","byte","65,536",
"0","3007844","CSGSorted.timesForProblemyolo-5","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 12:12:13","1","7","Launch Statistics","Driver Shared Memory Per Block","byte/block","0",
"0","3007844","CSGSorted.timesForProblemyolo-5","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 12:12:13","1","7","Launch Statistics","Dynamic Shared Memory Per Block","byte/block","0",
"0","3007844","CSGSorted.timesForProblemyolo-5","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 12:12:13","1","7","Launch Statistics","Static Shared Memory Per Block","byte/block","5,152",
"0","3007844","CSGSorted.timesForProblemyolo-5","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 12:12:13","1","7","Launch Statistics","Threads","thread","17,408",
"0","3007844","CSGSorted.timesForProblemyolo-5","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 12:12:13","1","7","Launch Statistics","Waves Per SM","","0.33",
"0","3007844","CSGSorted.timesForProblemyolo-5","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 12:12:13","1","7","Launch Statistics","sm__maximum_warps_per_active_cycle_pct","%","75",
"0","3007844","CSGSorted.timesForProblemyolo-5","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 12:12:13","1","7","Launch Statistics","sm__warps_active.avg.pct_of_peak_sustained_active","%","24.95",
"0","3007844","CSGSorted.timesForProblemyolo-5","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 12:12:13","1","7","Occupancy","Block Size","","64",
"0","3007844","CSGSorted.timesForProblemyolo-5","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 12:12:13","1","7","Occupancy","Block Limit SM","block","16",
"0","3007844","CSGSorted.timesForProblemyolo-5","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 12:12:13","1","7","Occupancy","Block Limit Registers","block","12",
"0","3007844","CSGSorted.timesForProblemyolo-5","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 12:12:13","1","7","Occupancy","Block Limit Shared Mem","block","12",
"0","3007844","CSGSorted.timesForProblemyolo-5","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 12:12:13","1","7","Occupancy","Block Limit Warps","block","16",
"0","3007844","CSGSorted.timesForProblemyolo-5","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 12:12:13","1","7","Occupancy","Warp Occupancy","","970",
"0","3007844","CSGSorted.timesForProblemyolo-5","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 12:12:13","1","7","Occupancy","Warp Occupancy","","3,960",
"0","3007844","CSGSorted.timesForProblemyolo-5","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 12:12:13","1","7","Occupancy","Warp Occupancy","","808",
"0","3007844","CSGSorted.timesForProblemyolo-5","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 12:12:13","1","7","Occupancy","Registers Per Thread","register/thread","77",
"0","3007844","CSGSorted.timesForProblemyolo-5","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 12:12:13","1","7","Occupancy","Shared Memory Per Block","byte/block","5,152",
"0","3007844","CSGSorted.timesForProblemyolo-5","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 12:12:13","1","7","Occupancy","Theoretical Active Warps per SM","warp","24",
"0","3007844","CSGSorted.timesForProblemyolo-5","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 12:12:13","1","7","Occupancy","Theoretical Occupancy","%","75",
"0","3007844","CSGSorted.timesForProblemyolo-5","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 12:12:13","1","7","Occupancy","Achieved Occupancy","%","24.95",
"0","3007844","CSGSorted.timesForProblemyolo-5","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 12:12:13","1","7","Occupancy","Achieved Active Warps Per SM","warp","7.98",
"0","3007844","CSGSorted.timesForProblemyolo-5","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 12:12:13","1","7","Occupancy","","","","Occupancy","WRN","This kernel's theoretical occupancy is limited by the required amount of shared memory. This kernel's theoretical occupancy is limited by the number of required registers. The difference between calculated theoretical and measured achieved occupancy can be the result of warp scheduling overheads or workload imbalances during the kernel execution. Load imbalances can occur between warps within a block as well as across blocks of the same kernel."
"0","3007844","CSGSorted.timesForProblemyolo-5","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 12:12:13","1","7","Source Counters","Avg Thread Executed","thread","29",
"0","3007844","CSGSorted.timesForProblemyolo-5","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 12:12:13","1","7","Source Counters","L1 Sectors Shared Excessive","byte","18,496",
"0","3007844","CSGSorted.timesForProblemyolo-5","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 12:12:13","1","7","Source Counters","L2 Sectors Global Excessive","byte","43,520",
"0","3007844","CSGSorted.timesForProblemyolo-5","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 12:12:13","1","7","Source Counters","Branch Instructions Ratio","%","0.09",
"0","3007844","CSGSorted.timesForProblemyolo-5","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 12:12:13","1","7","Source Counters","Sampling Data (All) (smsp__pcsamp_warps_issue_stalled_barrier)","warp","1,660",
"0","3007844","CSGSorted.timesForProblemyolo-5","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 12:12:13","1","7","Source Counters","Sampling Data (All) (smsp__pcsamp_warps_issue_stalled_branch_resolving)","warp","271",
"0","3007844","CSGSorted.timesForProblemyolo-5","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 12:12:13","1","7","Source Counters","Sampling Data (All) (smsp__pcsamp_warps_issue_stalled_dispatch_stall)","warp","3",
"0","3007844","CSGSorted.timesForProblemyolo-5","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 12:12:13","1","7","Source Counters","Sampling Data (All) (smsp__pcsamp_warps_issue_stalled_drain)","warp","0",
"0","3007844","CSGSorted.timesForProblemyolo-5","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 12:12:13","1","7","Source Counters","Sampling Data (All) (smsp__pcsamp_warps_issue_stalled_imc_miss)","warp","44",
"0","3007844","CSGSorted.timesForProblemyolo-5","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 12:12:13","1","7","Source Counters","Sampling Data (All) (smsp__pcsamp_warps_issue_stalled_lg_throttle)","warp","4",
"0","3007844","CSGSorted.timesForProblemyolo-5","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 12:12:13","1","7","Source Counters","Sampling Data (All) (smsp__pcsamp_warps_issue_stalled_long_scoreboard)","warp","4,837",
"0","3007844","CSGSorted.timesForProblemyolo-5","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 12:12:13","1","7","Source Counters","Sampling Data (All) (smsp__pcsamp_warps_issue_stalled_math_pipe_throttle)","warp","18",
"0","3007844","CSGSorted.timesForProblemyolo-5","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 12:12:13","1","7","Source Counters","Sampling Data (All) (smsp__pcsamp_warps_issue_stalled_membar)","byte","0",
"0","3007844","CSGSorted.timesForProblemyolo-5","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 12:12:13","1","7","Source Counters","Sampling Data (All) (smsp__pcsamp_warps_issue_stalled_mio_throttle)","warp","232",
"0","3007844","CSGSorted.timesForProblemyolo-5","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 12:12:13","1","7","Source Counters","Sampling Data (All) (smsp__pcsamp_warps_issue_stalled_misc)","warp","0",
"0","3007844","CSGSorted.timesForProblemyolo-5","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 12:12:13","1","7","Source Counters","Sampling Data (All) (smsp__pcsamp_warps_issue_stalled_no_instructions)","inst","135",
"0","3007844","CSGSorted.timesForProblemyolo-5","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 12:12:13","1","7","Source Counters","Sampling Data (All) (smsp__pcsamp_warps_issue_stalled_not_selected)","warp","23",
"0","3007844","CSGSorted.timesForProblemyolo-5","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 12:12:13","1","7","Source Counters","Sampling Data (All) (smsp__pcsamp_warps_issue_stalled_selected)","warp","805",
"0","3007844","CSGSorted.timesForProblemyolo-5","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 12:12:13","1","7","Source Counters","Sampling Data (All) (smsp__pcsamp_warps_issue_stalled_short_scoreboard)","warp","98",
"0","3007844","CSGSorted.timesForProblemyolo-5","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 12:12:13","1","7","Source Counters","Sampling Data (All) (smsp__pcsamp_warps_issue_stalled_sleeping)","warp","0",
"0","3007844","CSGSorted.timesForProblemyolo-5","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 12:12:13","1","7","Source Counters","Sampling Data (All) (smsp__pcsamp_warps_issue_stalled_tex_throttle)","warp","0",
"0","3007844","CSGSorted.timesForProblemyolo-5","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 12:12:13","1","7","Source Counters","Sampling Data (All) (smsp__pcsamp_warps_issue_stalled_wait)","warp","1,470",
"0","3007844","CSGSorted.timesForProblemyolo-5","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 12:12:13","1","7","Source Counters","Sampling Data (Not Issued) (smsp__pcsamp_warps_issue_stalled_barrier_not_issued)","warp","1,405",
"0","3007844","CSGSorted.timesForProblemyolo-5","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 12:12:13","1","7","Source Counters","Sampling Data (Not Issued) (smsp__pcsamp_warps_issue_stalled_branch_resolving_not_issued)","warp","235",
"0","3007844","CSGSorted.timesForProblemyolo-5","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 12:12:13","1","7","Source Counters","Sampling Data (Not Issued) (smsp__pcsamp_warps_issue_stalled_dispatch_stall_not_issued)","warp","2",
"0","3007844","CSGSorted.timesForProblemyolo-5","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 12:12:13","1","7","Source Counters","Sampling Data (Not Issued) (smsp__pcsamp_warps_issue_stalled_drain_not_issued)","warp","0",
"0","3007844","CSGSorted.timesForProblemyolo-5","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 12:12:13","1","7","Source Counters","Sampling Data (Not Issued) (smsp__pcsamp_warps_issue_stalled_imc_miss_not_issued)","warp","44",
"0","3007844","CSGSorted.timesForProblemyolo-5","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 12:12:13","1","7","Source Counters","Sampling Data (Not Issued) (smsp__pcsamp_warps_issue_stalled_lg_throttle_not_issued)","warp","4",
"0","3007844","CSGSorted.timesForProblemyolo-5","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 12:12:13","1","7","Source Counters","Sampling Data (Not Issued) (smsp__pcsamp_warps_issue_stalled_long_scoreboard_not_issued)","warp","4,516",
"0","3007844","CSGSorted.timesForProblemyolo-5","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 12:12:13","1","7","Source Counters","Sampling Data (Not Issued) (smsp__pcsamp_warps_issue_stalled_math_pipe_throttle_not_issued)","warp","17",
"0","3007844","CSGSorted.timesForProblemyolo-5","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 12:12:13","1","7","Source Counters","Sampling Data (Not Issued) (smsp__pcsamp_warps_issue_stalled_membar_not_issued)","byte","0",
"0","3007844","CSGSorted.timesForProblemyolo-5","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 12:12:13","1","7","Source Counters","Sampling Data (Not Issued) (smsp__pcsamp_warps_issue_stalled_mio_throttle_not_issued)","warp","227",
"0","3007844","CSGSorted.timesForProblemyolo-5","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 12:12:13","1","7","Source Counters","Sampling Data (Not Issued) (smsp__pcsamp_warps_issue_stalled_misc_not_issued)","warp","0",
"0","3007844","CSGSorted.timesForProblemyolo-5","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 12:12:13","1","7","Source Counters","Sampling Data (Not Issued) (smsp__pcsamp_warps_issue_stalled_no_instructions_not_issued)","inst","126",
"0","3007844","CSGSorted.timesForProblemyolo-5","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 12:12:13","1","7","Source Counters","Sampling Data (Not Issued) (smsp__pcsamp_warps_issue_stalled_not_selected_not_issued)","warp","0",
"0","3007844","CSGSorted.timesForProblemyolo-5","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 12:12:13","1","7","Source Counters","Sampling Data (Not Issued) (smsp__pcsamp_warps_issue_stalled_selected_not_issued)","warp","0",
"0","3007844","CSGSorted.timesForProblemyolo-5","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 12:12:13","1","7","Source Counters","Sampling Data (Not Issued) (smsp__pcsamp_warps_issue_stalled_short_scoreboard_not_issued)","warp","96",
"0","3007844","CSGSorted.timesForProblemyolo-5","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 12:12:13","1","7","Source Counters","Sampling Data (Not Issued) (smsp__pcsamp_warps_issue_stalled_sleeping_not_issued)","warp","0",
"0","3007844","CSGSorted.timesForProblemyolo-5","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 12:12:13","1","7","Source Counters","Sampling Data (Not Issued) (smsp__pcsamp_warps_issue_stalled_tex_throttle_not_issued)","warp","0",
"0","3007844","CSGSorted.timesForProblemyolo-5","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 12:12:13","1","7","Source Counters","Sampling Data (Not Issued) (smsp__pcsamp_warps_issue_stalled_wait_not_issued)","warp","1,341",
"0","3007844","CSGSorted.timesForProblemyolo-5","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 12:12:13","1","7","Source Counters","Instructions Executed","inst","13,353,840",
"0","3007844","CSGSorted.timesForProblemyolo-5","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 12:12:13","1","7","Source Counters","Access Size","","",
"0","3007844","CSGSorted.timesForProblemyolo-5","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 12:12:13","1","7","Source Counters","Access Operation","","",
"0","3007844","CSGSorted.timesForProblemyolo-5","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 12:12:13","1","7","Source Counters","L1 Sectors Global","sectors","380,800",
"0","3007844","CSGSorted.timesForProblemyolo-5","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 12:12:13","1","7","Source Counters","L1 Sectors Shared","sectors","2,987,648",
"0","3007844","CSGSorted.timesForProblemyolo-5","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 12:12:13","1","7","Source Counters","L1 Sectors Shared Ideal","sectors","2,969,152",
"0","3007844","CSGSorted.timesForProblemyolo-5","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 12:12:13","1","7","Source Counters","L2 Sectors Global","sectors","1,027,072",
"0","3007844","CSGSorted.timesForProblemyolo-5","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 12:12:13","1","7","Source Counters","L2 Sectors Global Ideal","sectors","983,552",
"0","3007844","CSGSorted.timesForProblemyolo-5","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 12:12:13","1","7","Source Counters","L2 Sectors Local","sectors","0",
"0","3007844","CSGSorted.timesForProblemyolo-5","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 12:12:13","1","7","Source Counters","Address Space","","",
"0","3007844","CSGSorted.timesForProblemyolo-5","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 12:12:13","1","7","Source Counters","Divergent Branches","","69,360",
"0","3007844","CSGSorted.timesForProblemyolo-5","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 12:12:13","1","7","Source Counters","smsp__inst_executed.sum","inst","13,353,840",
"0","3007844","CSGSorted.timesForProblemyolo-5","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 12:12:13","1","7","Source Counters","Branch Instructions","inst","1,182,928",
"0","3007844","CSGSorted.timesForProblemyolo-5","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 12:12:13","1","7","Source Counters","stall_barrier","warp","1,660",
"0","3007844","CSGSorted.timesForProblemyolo-5","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 12:12:13","1","7","Source Counters","stall_barrier (Not Issued)","warp","1,405",
"0","3007844","CSGSorted.timesForProblemyolo-5","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 12:12:13","1","7","Source Counters","stall_dispatch","warp","3",
"0","3007844","CSGSorted.timesForProblemyolo-5","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 12:12:13","1","7","Source Counters","stall_dispatch (Not Issued)","warp","2",
"0","3007844","CSGSorted.timesForProblemyolo-5","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 12:12:13","1","7","Source Counters","stall_drain","warp","0",
"0","3007844","CSGSorted.timesForProblemyolo-5","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 12:12:13","1","7","Source Counters","stall_drain (Not Issued)","warp","0",
"0","3007844","CSGSorted.timesForProblemyolo-5","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 12:12:13","1","7","Source Counters","stall_imc","warp","44",
"0","3007844","CSGSorted.timesForProblemyolo-5","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 12:12:13","1","7","Source Counters","stall_imc (Not Issued)","warp","44",
"0","3007844","CSGSorted.timesForProblemyolo-5","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 12:12:13","1","7","Source Counters","stall_lg","warp","4",
"0","3007844","CSGSorted.timesForProblemyolo-5","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 12:12:13","1","7","Source Counters","stall_lg (Not Issued)","warp","4",
"0","3007844","CSGSorted.timesForProblemyolo-5","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 12:12:13","1","7","Source Counters","stall_long_sb","warp","4,837",
"0","3007844","CSGSorted.timesForProblemyolo-5","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 12:12:13","1","7","Source Counters","stall_long_sb (Not Issued)","warp","4,516",
"0","3007844","CSGSorted.timesForProblemyolo-5","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 12:12:13","1","7","Source Counters","stall_math","warp","18",
"0","3007844","CSGSorted.timesForProblemyolo-5","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 12:12:13","1","7","Source Counters","stall_math (Not Issued)","warp","17",
"0","3007844","CSGSorted.timesForProblemyolo-5","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 12:12:13","1","7","Source Counters","stall_membar","byte","0",
"0","3007844","CSGSorted.timesForProblemyolo-5","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 12:12:13","1","7","Source Counters","stall_membar (Not Issued)","byte","0",
"0","3007844","CSGSorted.timesForProblemyolo-5","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 12:12:13","1","7","Source Counters","stall_mio","warp","232",
"0","3007844","CSGSorted.timesForProblemyolo-5","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 12:12:13","1","7","Source Counters","stall_mio (Not Issued)","warp","227",
"0","3007844","CSGSorted.timesForProblemyolo-5","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 12:12:13","1","7","Source Counters","stall_misc","warp","0",
"0","3007844","CSGSorted.timesForProblemyolo-5","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 12:12:13","1","7","Source Counters","stall_misc (Not Issued)","warp","0",
"0","3007844","CSGSorted.timesForProblemyolo-5","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 12:12:13","1","7","Source Counters","stall_no_inst","inst","135",
"0","3007844","CSGSorted.timesForProblemyolo-5","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 12:12:13","1","7","Source Counters","stall_no_inst (Not Issued)","inst","126",
"0","3007844","CSGSorted.timesForProblemyolo-5","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 12:12:13","1","7","Source Counters","stall_not_selected","warp","23",
"0","3007844","CSGSorted.timesForProblemyolo-5","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 12:12:13","1","7","Source Counters","stall_not_selected (Not Issued)","warp","0",
"0","3007844","CSGSorted.timesForProblemyolo-5","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 12:12:13","1","7","Source Counters","stall_selected","warp","805",
"0","3007844","CSGSorted.timesForProblemyolo-5","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 12:12:13","1","7","Source Counters","stall_selected (Not Issued)","warp","0",
"0","3007844","CSGSorted.timesForProblemyolo-5","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 12:12:13","1","7","Source Counters","stall_short_sb","warp","98",
"0","3007844","CSGSorted.timesForProblemyolo-5","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 12:12:13","1","7","Source Counters","stall_short_sb (Not Issued)","warp","96",
"0","3007844","CSGSorted.timesForProblemyolo-5","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 12:12:13","1","7","Source Counters","stall_sleep","warp","0",
"0","3007844","CSGSorted.timesForProblemyolo-5","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 12:12:13","1","7","Source Counters","stall_sleeping (Not Issued)","warp","0",
"0","3007844","CSGSorted.timesForProblemyolo-5","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 12:12:13","1","7","Source Counters","stall_tex","warp","0",
"0","3007844","CSGSorted.timesForProblemyolo-5","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 12:12:13","1","7","Source Counters","stall_tex (Not Issued)","warp","0",
"0","3007844","CSGSorted.timesForProblemyolo-5","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 12:12:13","1","7","Source Counters","stall_wait","warp","1,470",
"0","3007844","CSGSorted.timesForProblemyolo-5","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 12:12:13","1","7","Source Counters","stall_wait (Not Issued)","warp","1,341",
"0","3007844","CSGSorted.timesForProblemyolo-5","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 12:12:13","1","7","Source Counters","Branch Efficiency","%","90.94",
"0","3007844","CSGSorted.timesForProblemyolo-5","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 12:12:13","1","7","Source Counters","Avg. Divergent Branches","","255",
"0","3007844","CSGSorted.timesForProblemyolo-5","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 12:12:13","1","7","Source Counters","Predicated-On Thread Instructions Executed","inst","389,744,992",
"0","3007844","CSGSorted.timesForProblemyolo-5","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 12:12:13","1","7","SourceCounters","","","","UncoalescedGlobalAccess","WRN","Uncoalesced global access, expected 624240 sectors, got 658920 (1.06x) at PC 0x7fd242f99530 at /home/yufan/gpu_kernel_design/Kernel/SKernel/Skernel-best-run/CSGyolo-5.cu:83"
"0","3007844","CSGSorted.timesForProblemyolo-5","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 12:12:13","1","7","SourceCounters","","","","UncoalescedGlobalAccess","WRN","Uncoalesced global access, expected 2176 sectors, got 2448 (1.12x) at PC 0x7fd242f9ac80 at /home/yufan/gpu_kernel_design/Kernel/SKernel/Skernel-best-run/CSGyolo-5.cu:130"
"0","3007844","CSGSorted.timesForProblemyolo-5","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 12:12:13","1","7","SourceCounters","","","","UncoalescedGlobalAccess","WRN","Uncoalesced global access, expected 2176 sectors, got 2448 (1.12x) at PC 0x7fd242f9ad10 at /home/yufan/gpu_kernel_design/Kernel/SKernel/Skernel-best-run/CSGyolo-5.cu:130"
"0","3007844","CSGSorted.timesForProblemyolo-5","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 12:12:13","1","7","SourceCounters","","","","UncoalescedGlobalAccess","WRN","Uncoalesced global access, expected 2176 sectors, got 2448 (1.12x) at PC 0x7fd242f9ad50 at /home/yufan/gpu_kernel_design/Kernel/SKernel/Skernel-best-run/CSGyolo-5.cu:130"
"0","3007844","CSGSorted.timesForProblemyolo-5","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 12:12:13","1","7","SourceCounters","","","","UncoalescedGlobalAccess","WRN","Uncoalesced global access, expected 2176 sectors, got 2448 (1.12x) at PC 0x7fd242f9ae50 at /home/yufan/gpu_kernel_design/Kernel/SKernel/Skernel-best-run/CSGyolo-5.cu:130"
"0","3007844","CSGSorted.timesForProblemyolo-5","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 12:12:13","1","7","SourceCounters","","","","UncoalescedGlobalAccess","WRN","Uncoalesced global access, expected 2176 sectors, got 2448 (1.12x) at PC 0x7fd242f9ae70 at /home/yufan/gpu_kernel_design/Kernel/SKernel/Skernel-best-run/CSGyolo-5.cu:130"
